24015KAKO AKO20190331122010303/31/19 12:20:31  5-MIN KAKO 311920Z AUTO 10SM SCT050 09/M03 A3024 4420 42 4800 M /M RMK AO2 T00891033                                                                     
24015KAKO AKO20190331123010303/31/19 12:30:31  5-MIN KAKO 311930Z AUTO 10SM SCT050 08/M03 A3024 4420 43 4700 M /M RMK AO2 T00831033                                                                     
24015KAKO AKO20190331132510003/31/19 13:25:31  5-MIN KAKO 312025Z AUTO 10SM CLR 09/M04 A3021 4450 40 4800 M /M RMK AO2 T00891039                                                                        
24015KAKO AKO20190331142010303/31/19 14:20:31  5-MIN KAKO 312120Z AUTO 10SM FEW055 09/M04 A3019 4470 39 4900 M /M RMK AO2 T00941039                                                                     
24015KAKO AKO20190331144510003/31/19 14:45:31  5-MIN KAKO 312145Z AUTO 10SM CLR 09/M04 A3018 4480 39 4900 M /M RMK AO2 T00941039                                                                        
24015KAKO AKO20190402102510904/02/19 10:25:31  5-MIN KAKO 021725Z AUTO 10SM SCT080 BKN100 08/00 A3006 4590 55 4900 M /M RMK AO2 T00830000                                                               
24015KAKO AKO20190402110010304/02/19 11:00:31  5-MIN KAKO 021800Z AUTO 10SM SCT100 09/M01 A3005 4600 49 5100 M /M RMK AO2 T00941006                                                                     
24015KAKO AKO20190404104009904/04/19 10:40:31  5-MIN KAKO 041740Z AUTO 10SM CLR 16/02 A3007 4580 40 5700 M /M RMK AO2 T01560022                                                                         
24015KAKO AKO20190404105509904/04/19 10:55:31  5-MIN KAKO 041755Z AUTO 10SM CLR 17/03 A3007 4580 40 5900 M /M RMK AO2 T01670033                                                                         
24015KAKO AKO20190404110509904/04/19 11:05:31  5-MIN KAKO 041805Z AUTO 10SM CLR 17/02 A3006 4590 36 5900 M /M RMK AO2 T01670017                                                                         
24015KAKO AKO20190404111509904/04/19 11:15:31  5-MIN KAKO 041815Z AUTO 10SM CLR 17/02 A3006 4590 36 5900 M /M RMK AO2 T01720022                                                                         
24015KAKO AKO20190404131010204/04/19 13:10:31  5-MIN KAKO 042010Z AUTO 10SM FEW080 18/00 A3003 4620 30 6000 M /M RMK AO2 T01780000                                                                      
24015KAKO AKO20190404164009904/04/19 16:40:31  5-MIN KAKO 042340Z AUTO 10SM CLR 19/00 A2998 4670 27 6300 M /M RMK AO2 T01940000                                                                         
24015KAKO AKO20190405114509904/05/19 11:45:31  5-MIN KAKO 051845Z AUTO 10SM CLR 21/03 A2987 4760 29 6600 M /M RMK AO2 T02110028                                                                         
24015KAKO AKO20190405120509904/05/19 12:05:31  5-MIN KAKO 051905Z AUTO 10SM CLR 22/01 A2986 4770 24 6700 M /M RMK AO2 T02170006                                                                         
24015KAKO AKO20190405130010004/05/19 13:00:31  5-MIN KAKO 052000Z AUTO 10SM CLR 21/M01 A2984 4790 23 6600 M /M RMK AO2 T02111006                                                                        
24015KAKO AKO20190405144010904/05/19 14:40:31  5-MIN KAKO 052140Z AUTO 10SM BKN100 BKN110 22/01 A2981 4820 25 6700 M /M RMK AO2 T02170011                                                               
24015KAKO AKO20190405230510204/05/19 23:05:31  5-MIN KAKO 060605Z AUTO 10SM SCT120 10/01 A2980 4830 54 5400 M /M RMK AO2 T01000011                                                                      
24015KAKO AKO20190406115010904/06/19 11:50:31  5-MIN KAKO 061850Z AUTO 10SM BKN120 20/00 A2982 4810 26 6500 M /M RMK AO2 SLP061 T02000000                                                               
24015KAKO AKO20190406123510204/06/19 12:35:31  5-MIN KAKO 061935Z AUTO 10SM BKN120 20/00 A2981 4820 26 6500 M /M RMK AO2 T02000000                                                                      
24015KAKO AKO20190406132510004/06/19 13:25:31  5-MIN KAKO 062025Z AUTO 10SM CLR 22/M01 A2980 4830 21 6700 M /M RMK AO2 T02171011                                                                        
24015KAKO AKO20190406143510004/06/19 14:35:31  5-MIN KAKO 062135Z AUTO 10SM CLR 22/M03 A2978 4850 19 6700 M /M RMK AO2 T02171028                                                                        
24015KAKO AKO20190406150510004/06/19 15:05:31  5-MIN KAKO 062205Z AUTO 10SM CLR 21/M03 A2978 4850 20 6600 M /M RMK AO2 T02061028                                                                        
24015KAKO AKO20190407122010004/07/19 12:20:31  5-MIN KAKO 071920Z AUTO 10SM CLR 17/M03 A3010 4550 25 5900 M /M RMK AO2 T01721028                                                                        
24015KAKO AKO20190407133510004/07/19 13:35:31  5-MIN KAKO 072035Z AUTO 10SM CLR 18/M03 A3007 4580 23 6000 M /M RMK AO2 T01831028                                                                        
24015KAKO AKO20190407134510004/07/19 13:45:31  5-MIN KAKO 072045Z AUTO 10SM CLR 19/M03 A3007 4580 22 6100 M /M RMK AO2 T01891028                                                                        
24015KAKO AKO20190407135510004/07/19 13:55:31  5-MIN KAKO 072055Z AUTO 10SM CLR 19/M03 A3006 4590 22 6200 M /M RMK AO2 T01941028                                                                        
24015KAKO AKO20190407143510004/07/19 14:35:31  5-MIN KAKO 072135Z AUTO 10SM CLR 20/M03 A3005 4600 21 6300 M /M RMK AO2 T02001028                                                                        
24015KAKO AKO20190408134510004/08/19 13:45:31  5-MIN KAKO 082045Z AUTO 10SM CLR 23/M01 A3005 4600 20 6600 M /M RMK AO2 T02281011                                                                        
24015KAKO AKO20190408143010004/08/19 14:30:31  5-MIN KAKO 082130Z AUTO 10SM CLR 23/M01 A3004 4610 20 6600 M /M RMK AO2 T02331006                                                                        
24015KAKO AKO20190408154510004/08/19 15:45:31  5-MIN KAKO 082245Z AUTO 10SM CLR 23/M02 A3003 4620 19 6600 M /M RMK AO2 T02281017                                                                        
24015KAKO AKO20190411013013704/11/19 01:30:31  5-MIN KAKO 110830Z AUTO M08/M09 A2969 4940 92 3400 M /M RMK AO2 PK WND 33033/0816 SNEMM P0000 T10781089 PWINO FZRANO $                                   
24015KAKO AKO20190411013513704/11/19 01:35:31  5-MIN KAKO 110835Z AUTO M08/M09 A2969 4940 92 3400 M /M RMK AO2 PK WND 33033/0816 SNEMM P0000 T10781089 PWINO FZRANO $                                   
24015KAKO AKO20190411014013704/11/19 01:40:31  5-MIN KAKO 110840Z AUTO M08/M09 A2969 4940 92 3400 M /M RMK AO2 PK WND 33033/0816 SNEMM P0000 T10781089 PWINO FZRANO $                                   
24015KAKO AKO20190411014511204/11/19 01:45:31  5-MIN KAKO 110845Z AUTO A2969 M M M M /M RMK AO2 PK WND 33033/0816 SNEMM P0000 PWINO FZRANO $                                                            
24015KAKO AKO20190411015013004/11/19 01:50:31  5-MIN KAKO 110850Z AUTO A2969 M M M M /M RMK AO2 PK WND 33033/0816 SNEMM SLPNO P0000 60000 53003 PWINO FZRANO $                                          
24015KAKO AKO20190411015508204/11/19 01:55:31  5-MIN KAKO 110855Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411020008204/11/19 02:00:31  5-MIN KAKO 110900Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411020508204/11/19 02:05:31  5-MIN KAKO 110905Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411021008204/11/19 02:10:31  5-MIN KAKO 110910Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411021508204/11/19 02:15:31  5-MIN KAKO 110915Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411022008204/11/19 02:20:31  5-MIN KAKO 110920Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411022508204/11/19 02:25:31  5-MIN KAKO 110925Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411023008204/11/19 02:30:31  5-MIN KAKO 110930Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411023508204/11/19 02:35:31  5-MIN KAKO 110935Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411024008204/11/19 02:40:31  5-MIN KAKO 110940Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411024508204/11/19 02:45:31  5-MIN KAKO 110945Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411025008804/11/19 02:50:31  5-MIN KAKO 110950Z AUTO A2969 M M M M /M RMK AO2 SLPNO PWINO FZRANO $                                                                                    
24015KAKO AKO20190411025508204/11/19 02:55:31  5-MIN KAKO 110955Z AUTO A2969 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411030008204/11/19 03:00:31  5-MIN KAKO 111000Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411030508204/11/19 03:05:31  5-MIN KAKO 111005Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411031008204/11/19 03:10:31  5-MIN KAKO 111010Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411031508204/11/19 03:15:31  5-MIN KAKO 111015Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411032008204/11/19 03:20:31  5-MIN KAKO 111020Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411032508204/11/19 03:25:31  5-MIN KAKO 111025Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411033008204/11/19 03:30:31  5-MIN KAKO 111030Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411033508204/11/19 03:35:31  5-MIN KAKO 111035Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411034008204/11/19 03:40:31  5-MIN KAKO 111040Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190411034508204/11/19 03:45:31  5-MIN KAKO 111045Z AUTO A2968 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
