24015KAKO AKO20190115173011001/15/19 17:30:31  5-MIN KAKO 160030Z AUTO 00000KT 10SM CLR 05/M10 A3008 4580 33 4500 000/00 RMK AO2 T00501100                                                              
24015KAKO AKO20190115173511001/15/19 17:35:31  5-MIN KAKO 160035Z AUTO 00000KT 10SM CLR 06/M10 A3008 4570 32 4600 000/00 RMK AO2 T00561100                                                              
24015KAKO AKO20190115174011001/15/19 17:40:31  5-MIN KAKO 160040Z AUTO 00000KT 10SM CLR 06/M10 A3008 4570 30 4600 000/00 RMK AO2 T00611100                                                              
24015KAKO AKO20190115174511001/15/19 17:45:31  5-MIN KAKO 160045Z AUTO 00000KT 10SM CLR 06/M10 A3008 4570 30 4600 000/00 RMK AO2 T00611100                                                              
24015KAKO AKO20190115175011701/15/19 17:50:31  5-MIN KAKO 160050Z AUTO 00000KT 10SM CLR 06/M10 A3008 4570 30 4600 000/00 RMK AO2 SLP206 T00611100                                                       
24015KAKO AKO20190115175511001/15/19 17:55:31  5-MIN KAKO 160055Z AUTO 00000KT 10SM CLR 06/M10 A3008 4570 32 4600 000/00 RMK AO2 T00561100                                                              
24015KAKO AKO20190115180011001/15/19 18:00:31  5-MIN KAKO 160100Z AUTO 00000KT 10SM CLR 05/M10 A3008 4570 33 4500 000/00 RMK AO2 T00501100                                                              
24015KAKO AKO20190115180511001/15/19 18:05:31  5-MIN KAKO 160105Z AUTO 00000KT 10SM CLR 05/M10 A3008 4570 33 4500 000/00 RMK AO2 T00501100                                                              
24015KAKO AKO20190115181011001/15/19 18:10:31  5-MIN KAKO 160110Z AUTO 00000KT 10SM CLR 04/M10 A3008 4570 34 4400 000/00 RMK AO2 T00441100                                                              
24015KAKO AKO20190115181511001/15/19 18:15:31  5-MIN KAKO 160115Z AUTO 00000KT 10SM CLR 04/M10 A3008 4570 34 4400 000/00 RMK AO2 T00441100                                                              
24015KAKO AKO20190115182011001/15/19 18:20:31  5-MIN KAKO 160120Z AUTO 00000KT 10SM CLR 04/M10 A3009 4570 35 4400 000/00 RMK AO2 T00391100                                                              
24015KAKO AKO20190115182511001/15/19 18:25:31  5-MIN KAKO 160125Z AUTO 00000KT 10SM CLR 04/M10 A3008 4570 34 4400 000/00 RMK AO2 T00441100                                                              
24015KAKO AKO20190115183011001/15/19 18:30:31  5-MIN KAKO 160130Z AUTO 00000KT 10SM CLR 04/M10 A3008 4570 34 4400 000/00 RMK AO2 T00441100                                                              
24015KAKO AKO20190115183511001/15/19 18:35:31  5-MIN KAKO 160135Z AUTO 00000KT 10SM CLR 05/M09 A3008 4570 34 4500 000/00 RMK AO2 T00501094                                                              
24015KAKO AKO20190115184011001/15/19 18:40:31  5-MIN KAKO 160140Z AUTO 00000KT 10SM CLR 06/M09 A3008 4570 33 4600 000/00 RMK AO2 T00561094                                                              
24015KAKO AKO20190115184511001/15/19 18:45:31  5-MIN KAKO 160145Z AUTO 00000KT 10SM CLR 06/M09 A3009 4570 33 4600 000/00 RMK AO2 T00561094                                                              
24015KAKO AKO20190115185011701/15/19 18:50:31  5-MIN KAKO 160150Z AUTO 00000KT 10SM CLR 06/M09 A3009 4570 33 4600 000/00 RMK AO2 SLP210 T00561094                                                       
24015KAKO AKO20190115185511001/15/19 18:55:31  5-MIN KAKO 160155Z AUTO 00000KT 10SM CLR 05/M09 A3009 4570 34 4500 000/00 RMK AO2 T00501094                                                              
24015KAKO AKO20190115190011001/15/19 19:00:31  5-MIN KAKO 160200Z AUTO 00000KT 10SM CLR 04/M09 A3008 4570 36 4400 000/00 RMK AO2 T00441094                                                              
24015KAKO AKO20190116133011301/16/19 13:30:31  5-MIN KAKO 162030Z AUTO VRB06KT 10SM SCT095 08/M01 A2988 4750 53 5000 VRB/06 RMK AO2 T00781011                                                           
24015KAKO AKO20190118043011101/18/19 04:30:31  5-MIN KAKO 181130Z AUTO 00000KT 10SM CLR M03/M05 A2966 4960 85 4000 000/00 RMK AO2 T10281050                                                             
24015KAKO AKO20190118043511101/18/19 04:35:31  5-MIN KAKO 181135Z AUTO 00000KT 10SM CLR M03/M05 A2967 4960 85 4000 000/00 RMK AO2 T10281050                                                             
24015KAKO AKO20190118193011101/18/19 19:30:31  5-MIN KAKO 190230Z AUTO 00000KT 10SM CLR M07/M08 A3007 4580 92 3100 000/00 RMK AO2 T10671078                                                             
24015KAKO AKO20190118193511701/18/19 19:35:31  5-MIN KAKO 190235Z AUTO 00000KT 10SM CLR M07/M08 A3007 4580 92 3100 000/00 RMK AO2 I1000 T10671078                                                       
24015KAKO AKO20190118200012001/18/19 20:00:31  5-MIN KAKO 190300Z AUTO 00000KT 9SM BKN004 BKN022 M07/M07 A3009 4570 96 3100 000/00 RMK AO2 T10671072                                                    
24015KAKO AKO20190118200511301/18/19 20:05:31  5-MIN KAKO 190305Z AUTO 00000KT 9SM BKN004 M07/M07 A3009 4570 96 3100 000/00 RMK AO2 T10671072                                                           
24015KAKO AKO20190118204012001/18/19 20:40:31  5-MIN KAKO 190340Z AUTO 00000KT 8SM OVC003 M07/M07 A3010 4550 100 3000 000/00 RMK AO2 I1000 T10671067                                                    
24015KAKO AKO20190118212012101/18/19 21:20:31  5-MIN KAKO 190420Z AUTO 00000KT 1/2SM FZFG OVC003 M07/M07 A3011 4540 100 3000 000/00 RMK AO2 T10671067                                                   
24015KAKO AKO20190118212512501/18/19 21:25:31  5-MIN KAKO 190425Z AUTO 00000KT 1/4SM FZFG VV002 M07/M07 A3012 4540 96 3000 000/00 RMK AO2 I1000 T10671072                                               
24015KAKO AKO20190118213012501/18/19 21:30:31  5-MIN KAKO 190430Z AUTO 00000KT 1/4SM FZFG VV002 M07/M07 A3012 4540 96 3000 000/00 RMK AO2 I1000 T10671072                                               
24015KAKO AKO20190118213512501/18/19 21:35:31  5-MIN KAKO 190435Z AUTO 00000KT 1/4SM FZFG VV002 M07/M07 A3012 4530 96 3000 000/00 RMK AO2 I1000 T10671072                                               
24015KAKO AKO20190118214012501/18/19 21:40:31  5-MIN KAKO 190440Z AUTO 00000KT 1/4SM FZFG VV001 M07/M07 A3012 4530 96 3000 000/00 RMK AO2 I1000 T10671072                                               
24015KAKO AKO20190118214512501/18/19 21:45:31  5-MIN KAKO 190445Z AUTO 00000KT 1/4SM FZFG VV001 M07/M07 A3012 4530 96 3000 000/00 RMK AO2 I1001 T10671072                                               
24015KAKO AKO20190118215013201/18/19 21:50:31  5-MIN KAKO 190450Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3012 4530 96 3000 000/00 RMK AO2 SLP238 I1001 T10721078                                        
24015KAKO AKO20190118215511901/18/19 21:55:31  5-MIN KAKO 190455Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3013 4530 96 2900 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118220011901/18/19 22:00:31  5-MIN KAKO 190500Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3013 4530 96 2900 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118220511901/18/19 22:05:31  5-MIN KAKO 190505Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3013 4530 96 3000 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118221011901/18/19 22:10:31  5-MIN KAKO 190510Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3013 4530 96 2900 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118221511901/18/19 22:15:31  5-MIN KAKO 190515Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3013 4530 96 2900 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118222011901/18/19 22:20:31  5-MIN KAKO 190520Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3013 4520 96 2900 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118222511901/18/19 22:25:31  5-MIN KAKO 190525Z AUTO 00000KT 1/4SM FZFG VV001 M07/M08 A3014 4520 96 2900 000/00 RMK AO2 T10721078                                                     
24015KAKO AKO20190118223512501/18/19 22:35:31  5-MIN KAKO 190535Z AUTO 00000KT 1/4SM FZFG VV001 M08/M09 A3014 4520 96 2800 000/00 RMK AO2 I1000 T10831089                                               
24015KAKO AKO20190118231012101/18/19 23:10:31  5-MIN KAKO 190610Z AUTO 00000KT 10SM FEW050 OVC070 M07/M09 A3014 4520 88 2900 000/00 RMK AO2 T10721089                                                   
24015KAKO AKO20190118231511401/18/19 23:15:31  5-MIN KAKO 190615Z AUTO 00000KT 10SM OVC070 M07/M08 A3014 4510 92 2900 000/00 RMK AO2 T10721083                                                          
24015KAKO AKO20190118232011401/18/19 23:20:31  5-MIN KAKO 190620Z AUTO 00000KT 10SM OVC075 M07/M08 A3014 4510 92 3000 000/00 RMK AO2 T10671078                                                          
24015KAKO AKO20190118232511401/18/19 23:25:31  5-MIN KAKO 190625Z AUTO VRB03KT 10SM OVC075 M07/M08 A3014 4510 92 3000 VRB/03 RMK AO2 T10671078                                                          
24015KAKO AKO20190119103011001/19/19 10:30:31  5-MIN KAKO 191730Z AUTO VRB05KT 10SM CLR 01/M05 A3020 4460 66 3800 VRB/05 RMK AO2 T00061050                                                              
24015KAKO AKO20190119113011001/19/19 11:30:31  5-MIN KAKO 191830Z AUTO VRB04KT 10SM CLR 02/M06 A3018 4480 56 4100 VRB/04 RMK AO2 T00221056                                                              
24015KAKO AKO20190119115011701/19/19 11:50:31  5-MIN KAKO 191850Z AUTO VRB05KT 10SM CLR 03/M06 A3017 4490 52 4100 VRB/05 RMK AO2 SLP244 T00281061                                                       
24015KAKO AKO20190119122511001/19/19 12:25:31  5-MIN KAKO 191925Z AUTO VRB06KT 10SM CLR 04/M06 A3014 4520 46 4400 VRB/06 RMK AO2 T00441061                                                              
24015KAKO AKO20190119123511001/19/19 12:35:31  5-MIN KAKO 191935Z AUTO VRB04KT 10SM CLR 04/M06 A3013 4520 46 4400 VRB/04 RMK AO2 T00441061                                                              
24015KAKO AKO20190119124511001/19/19 12:45:31  5-MIN KAKO 191945Z AUTO VRB04KT 10SM CLR 04/M06 A3013 4530 46 4400 VRB/04 RMK AO2 T00441061                                                              
24015KAKO AKO20190119132511001/19/19 13:25:31  5-MIN KAKO 192025Z AUTO 00000KT 10SM CLR 06/M07 A3012 4540 39 4500 000/00 RMK AO2 T00561072                                                              
24015KAKO AKO20190119133511001/19/19 13:35:31  5-MIN KAKO 192035Z AUTO 00000KT 10SM CLR 06/M07 A3011 4540 39 4500 000/00 RMK AO2 T00561072                                                              
24015KAKO AKO20190119134011001/19/19 13:40:31  5-MIN KAKO 192040Z AUTO VRB05KT 10SM CLR 06/M08 A3012 4540 37 4500 VRB/05 RMK AO2 T00561078                                                              
24015KAKO AKO20190119134511001/19/19 13:45:31  5-MIN KAKO 192045Z AUTO VRB04KT 10SM CLR 06/M08 A3012 4540 36 4600 VRB/04 RMK AO2 T00611078                                                              
24015KAKO AKO20190119135012301/19/19 13:50:31  5-MIN KAKO 192050Z AUTO VRB05KT 10SM CLR 06/M08 A3012 4540 36 4600 VRB/05 RMK AO2 SLP219 T00611078 50000                                                 
24015KAKO AKO20190119141011001/19/19 14:10:31  5-MIN KAKO 192110Z AUTO VRB04KT 10SM CLR 06/M08 A3011 4540 35 4600 VRB/04 RMK AO2 T00611083                                                              
24015KAKO AKO20190123152512001/23/19 15:25:31  5-MIN KAKO 232225Z AUTO 00000KT 10SM BKN055 OVC075 02/M08 A2988 4750 49 4300 000/00 RMK AO2 T00171078                                                    
24015KAKO AKO20190123155511301/23/19 15:55:31  5-MIN KAKO 232255Z AUTO 00000KT 10SM OVC070 01/M07 A2988 4750 54 4300 000/00 RMK AO2 T00111072                                                           
24015KAKO AKO20190123160012001/23/19 16:00:31  5-MIN KAKO 232300Z AUTO 00000KT 10SM BKN075 OVC100 01/M07 A2988 4750 56 4300 000/00 RMK AO2 T00111067                                                    
24015KAKO AKO20190123161012001/23/19 16:10:31  5-MIN KAKO 232310Z AUTO 00000KT 10SM BKN075 OVC095 01/M06 A2989 4750 58 4200 000/00 RMK AO2 T00111061                                                    
24015KAKO AKO20190123161512001/23/19 16:15:31  5-MIN KAKO 232315Z AUTO 00000KT 10SM BKN075 OVC095 01/M06 A2989 4750 58 4200 000/00 RMK AO2 T00111061                                                    
24015KAKO AKO20190123162012001/23/19 16:20:31  5-MIN KAKO 232320Z AUTO 00000KT 10SM BKN075 OVC095 01/M06 A2990 4740 58 4200 000/00 RMK AO2 T00111061                                                    
24015KAKO AKO20190123162512001/23/19 16:25:31  5-MIN KAKO 232325Z AUTO 00000KT 10SM BKN075 OVC095 01/M06 A2989 4750 58 4200 000/00 RMK AO2 T00111061                                                    
24015KAKO AKO20190123181012001/23/19 18:10:31  5-MIN KAKO 240110Z AUTO 00000KT 10SM BKN080 OVC090 00/M06 A2994 4700 63 4100 000/00 RMK AO2 T00001061                                                    
24015KAKO AKO20190123181512001/23/19 18:15:31  5-MIN KAKO 240115Z AUTO 00000KT 10SM SCT060 OVC080 00/M06 A2994 4700 63 4100 000/00 RMK AO2 T00001061                                                    
24015KAKO AKO20190123182012101/23/19 18:20:31  5-MIN KAKO 240120Z AUTO 00000KT 10SM BKN060 OVC075 M01/M06 A2994 4700 66 4000 000/00 RMK AO2 T10061061                                                   
24015KAKO AKO20190123182512001/23/19 18:25:31  5-MIN KAKO 240125Z AUTO 00000KT 10SM BKN060 OVC075 00/M06 A2994 4700 63 4100 000/00 RMK AO2 T00001061                                                    
24015KAKO AKO20190123183011401/23/19 18:30:31  5-MIN KAKO 240130Z AUTO 00000KT 10SM OVC065 M01/M06 A2994 4700 69 4000 000/00 RMK AO2 T10061056                                                          
24015KAKO AKO20190123183511401/23/19 18:35:31  5-MIN KAKO 240135Z AUTO 00000KT 10SM OVC065 M01/M06 A2995 4700 69 4000 000/00 RMK AO2 T10061056                                                          
24015KAKO AKO20190123184011301/23/19 18:40:31  5-MIN KAKO 240140Z AUTO 00000KT 10SM OVC060 00/M06 A2995 4700 66 4000 000/00 RMK AO2 T00001056                                                           
24015KAKO AKO20190123184511301/23/19 18:45:31  5-MIN KAKO 240145Z AUTO 00000KT 10SM OVC060 00/M06 A2995 4690 66 4000 000/00 RMK AO2 T00001056                                                           
24015KAKO AKO20190123185012701/23/19 18:50:31  5-MIN KAKO 240150Z AUTO 00000KT 10SM BKN055 OVC065 00/M06 A2995 4690 63 4000 000/00 RMK AO2 SLP187 T00001061                                             
24015KAKO AKO20190123185512101/23/19 18:55:31  5-MIN KAKO 240155Z AUTO 00000KT 10SM BKN055 OVC065 M01/M06 A2995 4690 69 4000 000/00 RMK AO2 T10061056                                                   
24015KAKO AKO20190123190012101/23/19 19:00:31  5-MIN KAKO 240200Z AUTO 00000KT 10SM FEW048 OVC055 M01/M05 A2995 4690 75 3900 000/00 RMK AO2 T10111050                                                   
24015KAKO AKO20190123190512101/23/19 19:05:31  5-MIN KAKO 240205Z AUTO 00000KT 10SM SCT046 OVC055 M01/M05 A2995 4690 72 4000 000/00 RMK AO2 T10061050                                                   
24015KAKO AKO20190123191012001/23/19 19:10:31  5-MIN KAKO 240210Z AUTO 00000KT 10SM SCT044 OVC055 00/M06 A2995 4690 66 4000 000/00 RMK AO2 T00001056                                                    
